Date,Price Open,Last Price
7/17/89,1.097,1.097
7/18/89,1.1066,1.1066
7/19/89,1.1044,1.1044
7/20/89,1.1019,1.1019
7/21/89,1.1035,1.1035
7/24/89,1.1012,1.1012
7/25/89,1.1079,1.1079
7/26/89,1.1188,1.1188
7/27/89,1.1242,1.1242
7/28/89,1.1145,1.1145
7/31/89,1.1245,1.1245
8/1/89,1.1259,1.1259
8/2/89,1.1355,1.1355
8/3/89,1.127,1.127
8/4/89,1.1084,1.1084
8/7/89,1.1012,1.1012
8/8/89,1.1091,1.1091
8/9/89,1.1057,1.1057
8/10/89,1.112,1.112
8/11/89,1.0844,1.0844
8/14/89,1.0827,1.0827
8/15/89,1.0841,1.0841
8/16/89,1.0834,1.0834
8/17/89,1.0694,1.0694
8/18/89,1.0757,1.0757
8/21/89,1.0765,1.0765
8/22/89,1.0782,1.0782
8/23/89,1.0783,1.0783
8/24/89,1.0738,1.0738
8/25/89,1.0757,1.0757
8/29/89,1.0839,1.0839
8/30/89,1.0884,1.0884
8/31/89,1.0759,1.0759
9/1/89,1.0675,1.0675
9/4/89,1.066,1.066
9/5/89,1.0576,1.0576
9/6/89,1.065,1.065
9/7/89,1.0606,1.0606
9/8/89,1.0655,1.0655
9/11/89,1.0587,1.0587
9/12/89,1.0609,1.0609
9/13/89,1.0635,1.0635
9/14/89,1.0709,1.0709
9/15/89,1.053,1.053
9/18/89,1.0752,1.0752
9/19/89,1.0765,1.0765
9/20/89,1.085,1.085
9/21/89,1.0821,1.0821
9/22/89,1.0812,1.0812
9/25/89,1.1031,1.1031
9/26/89,1.1095,1.1095
9/27/89,1.1176,1.1176
9/28/89,1.1132,1.1132
9/29/89,1.1188,1.1188
10/2/89,1.1172,1.1172
10/3/89,1.1124,1.1124
10/4/89,1.1131,1.1131
10/5/89,1.1178,1.1178
10/6/89,1.1067,1.1067
10/9/89,1.1098,1.1098
10/10/89,1.11,1.11
10/11/89,1.0924,1.0924
10/12/89,1.0987,1.0987
10/13/89,1.1038,1.1038
10/16/89,1.1249,1.1249
10/17/89,1.1269,1.1269
10/18/89,1.1289,1.1289
10/19/89,1.1311,1.1311
10/20/89,1.1266,1.1266
10/23/89,1.1268,1.1268
10/24/89,1.1343,1.1343
10/25/89,1.1378,1.1378
10/26/89,1.133,1.133
10/27/89,1.1377,1.1377
10/30/89,1.1388,1.1388
10/31/89,1.1373,1.1373
11/1/89,1.1374,1.1374
11/2/89,1.1334,1.1334
11/3/89,1.1356,1.1356
11/6/89,1.1307,1.1307
11/7/89,1.1348,1.1348
11/8/89,1.1357,1.1357
11/9/89,1.1346,1.1346
11/10/89,1.1268,1.1268
11/13/89,1.1241,1.1241
11/14/89,1.1292,1.1292
11/15/89,1.1368,1.1368
11/16/89,1.1384,1.1384
11/17/89,1.1339,1.1339
11/20/89,1.1366,1.1366
11/21/89,1.1461,1.1461
11/22/89,1.1476,1.1476
11/23/89,1.1494,1.1494
11/24/89,1.1555,1.1555
11/27/89,1.1648,1.1648
11/28/89,1.1625,1.1625
11/29/89,1.1693,1.1693
11/30/89,1.1667,1.1667
12/1/89,1.1688,1.1688
12/4/89,1.1706,1.1706
12/5/89,1.1697,1.1697
12/6/89,1.1805,1.1805
12/7/89,1.1756,1.1756
12/8/89,1.1747,1.1747
12/11/89,1.1784,1.1784
12/12/89,1.1923,1.1923
12/13/89,1.1992,1.1992
12/14/89,1.1985,1.1985
12/15/89,1.2045,1.2045
12/18/89,1.2063,1.2063
12/19/89,1.2014,1.2014
12/20/89,1.1932,1.1932
12/21/89,1.2076,1.2076
12/22/89,1.2164,1.2164
12/27/89,1.2275,1.2275
12/28/89,1.2293,1.2293
12/29/89,1.2273,1.2273
1/2/90,1.2146,1.2146
1/3/90,1.2096,1.2096
1/4/90,1.2287,1.2287
1/5/90,1.2358,1.2358
1/8/90,1.2452,1.2452
1/9/90,1.2356,1.2356
1/10/90,1.2361,1.2361
1/11/90,1.2367,1.2367
1/12/90,1.2409,1.2409
1/15/90,1.2317,1.2317
1/16/90,1.2271,1.2271
1/17/90,1.2343,1.2343
1/18/90,1.221,1.221
1/19/90,1.2182,1.2182
1/22/90,1.2118,1.2118
1/23/90,1.2253,1.2253
1/24/90,1.2373,1.2373
1/25/90,1.2312,1.2312
1/26/90,1.2334,1.2334
1/29/90,1.2446,1.2446
1/30/90,1.2433,1.2433
1/31/90,1.2369,1.2369
2/1/90,1.2395,1.2395
2/2/90,1.2352,1.2352
2/5/90,1.247,1.247
2/6/90,1.2568,1.2568
2/7/90,1.2574,1.2574
2/8/90,1.2461,1.2461
2/9/90,1.2427,1.2427
2/12/90,1.2477,1.2477
2/13/90,1.2407,1.2407
2/14/90,1.246,1.246
2/15/90,1.2409,1.2409
2/16/90,1.2382,1.2382
2/19/90,1.2444,1.2444
2/20/90,1.2449,1.2449
2/21/90,1.2513,1.2513
2/22/90,1.2497,1.2497
2/23/90,1.2446,1.2446
2/26/90,1.2364,1.2364
2/27/90,1.2395,1.2395
2/28/90,1.2341,1.2341
3/1/90,1.2232,1.2232
3/2/90,1.2207,1.2207
3/5/90,1.2278,1.2278
3/6/90,1.23,1.23
3/7/90,1.2249,1.2249
3/8/90,1.2284,1.2284
3/9/90,1.2287,1.2287
3/12/90,1.2252,1.2252
3/13/90,1.217,1.217
3/14/90,1.2223,1.2223
3/15/90,1.2246,1.2246
3/16/90,1.2335,1.2335
3/19/90,1.2439,1.2439
3/20/90,1.2338,1.2338
3/21/90,1.2253,1.2253
3/22/90,1.2268,1.2268
3/23/90,1.2255,1.2255
3/26/90,1.2223,1.2223
3/27/90,1.2241,1.2241
3/28/90,1.2256,1.2256
3/29/90,1.2327,1.2327
3/30/90,1.2363,1.2363
4/2/90,1.2312,1.2312
4/3/90,1.234,1.234
4/4/90,1.2349,1.2349
4/5/90,1.2335,1.2335
4/6/90,1.2373,1.2373
4/9/90,1.2405,1.2405
4/10/90,1.2402,1.2402
4/11/90,1.2522,1.2522
4/12/90,1.2533,1.2533
4/17/90,1.248,1.248
4/18/90,1.2536,1.2536
4/19/90,1.2514,1.2514
4/20/90,1.2461,1.2461
4/23/90,1.237,1.237
4/24/90,1.2392,1.2392
4/25/90,1.248,1.248
4/26/90,1.2519,1.2519
4/27/90,1.25,1.25
4/30/90,1.2511,1.2511
5/1/90,1.2495,1.2495
5/2/90,1.2477,1.2477
5/3/90,1.2494,1.2494
5/4/90,1.2572,1.2572
5/8/90,1.2668,1.2668
5/9/90,1.2806,1.2806
5/10/90,1.2789,1.2789
5/11/90,1.284,1.284
5/14/90,1.2754,1.2754
5/15/90,1.2731,1.2731
5/16/90,1.276,1.276
5/17/90,1.2729,1.2729
5/18/90,1.271,1.271
5/21/90,1.2645,1.2645
5/22/90,1.2572,1.2572
5/23/90,1.2566,1.2566
5/24/90,1.2568,1.2568
5/25/90,1.2505,1.2505
5/29/90,1.2566,1.2566
5/30/90,1.2527,1.2527
5/31/90,1.2384,1.2384
6/1/90,1.2432,1.2432
6/4/90,1.2373,1.2373
6/5/90,1.2409,1.2409
6/6/90,1.2444,1.2444
6/7/90,1.2416,1.2416
6/8/90,1.2376,1.2376
6/11/90,1.2419,1.2419
6/12/90,1.2427,1.2427
6/13/90,1.2427,1.2427
6/14/90,1.2441,1.2441
6/15/90,1.2372,1.2372
6/18/90,1.2492,1.2492
6/19/90,1.2569,1.2569
6/20/90,1.2508,1.2508
6/21/90,1.2538,1.2538
6/22/90,1.2541,1.2541
6/25/90,1.256,1.256
6/26/90,1.2557,1.2557
6/27/90,1.2649,1.2649
6/28/90,1.2612,1.2612
6/29/90,1.2625,1.2625
7/2/90,1.27,1.27
7/3/90,1.2716,1.2716
7/4/90,1.2793,1.2793
7/5/90,1.2771,1.2771
7/6/90,1.2741,1.2741
7/9/90,1.2786,1.2786
7/10/90,1.2821,1.2821
7/11/90,1.2776,1.2776
7/12/90,1.2689,1.2689
7/13/90,1.2793,1.2793
7/16/90,1.2736,1.2736
7/17/90,1.276,1.276
7/18/90,1.2847,1.2847
7/19/90,1.2811,1.2811
7/20/90,1.2824,1.2824
7/23/90,1.2913,1.2913
7/24/90,1.2965,1.2965
7/25/90,1.2977,1.2977
7/26/90,1.2984,1.2984
7/27/90,1.3033,1.3033
7/30/90,1.3092,1.3092
7/31/90,1.3236,1.3236
8/1/90,1.3217,1.3217
8/2/90,1.3137,1.3137
8/3/90,1.3228,1.3228
8/6/90,1.3373,1.3373
8/7/90,1.3339,1.3339
8/8/90,1.3203,1.3203
8/9/90,1.3217,1.3217
8/10/90,1.3203,1.3203
8/13/90,1.3364,1.3364
8/14/90,1.3399,1.3399
8/15/90,1.3512,1.3512
8/16/90,1.3463,1.3463
8/17/90,1.3543,1.3543
8/20/90,1.3475,1.3475
8/21/90,1.3483,1.3483
8/22/90,1.3494,1.3494
8/23/90,1.3545,1.3545
8/24/90,1.3526,1.3526
8/28/90,1.3541,1.3541
8/29/90,1.351,1.351
8/30/90,1.3417,1.3417
8/31/90,1.3312,1.3312
9/3/90,1.3249,1.3249
9/4/90,1.325,1.325
9/5/90,1.3387,1.3387
9/6/90,1.3445,1.3445
9/7/90,1.3389,1.3389
9/10/90,1.3278,1.3278
9/11/90,1.3172,1.3172
9/12/90,1.3233,1.3233
9/13/90,1.3222,1.3222
9/14/90,1.3417,1.3417
9/17/90,1.3481,1.3481
9/18/90,1.3526,1.3526
9/19/90,1.3374,1.3374
9/20/90,1.328,1.328
9/21/90,1.3323,1.3323
9/24/90,1.3434,1.3434
9/25/90,1.3417,1.3417
9/26/90,1.3365,1.3365
9/27/90,1.3348,1.3348
9/28/90,1.338,1.338
10/1/90,1.3508,1.3508
10/2/90,1.3466,1.3466
10/3/90,1.3534,1.3534
10/4/90,1.3633,1.3633
10/5/90,1.3631,1.3631
10/8/90,1.3652,1.3652
10/9/90,1.3725,1.3725
10/10/90,1.3717,1.3717
10/11/90,1.3646,1.3646
10/12/90,1.3768,1.3768
10/15/90,1.3757,1.3757
10/16/90,1.3801,1.3801
10/17/90,1.3881,1.3881
10/18/90,1.3858,1.3858
10/19/90,1.3914,1.3914
10/22/90,1.3845,1.3845
10/23/90,1.3799,1.3799
10/24/90,1.3864,1.3864
10/25/90,1.3889,1.3889
10/26/90,1.381,1.381
10/29/90,1.3831,1.3831
10/30/90,1.3736,1.3736
10/31/90,1.3814,1.3814
11/1/90,1.3881,1.3881
11/2/90,1.3937,1.3937
11/5/90,1.401,1.401
11/6/90,1.4096,1.4096
11/7/90,1.413,1.413
11/8/90,1.4006,1.4006
11/9/90,1.4041,1.4041
11/12/90,1.4128,1.4128
11/13/90,1.414,1.414
11/14/90,1.4178,1.4178
11/15/90,1.4116,1.4116
11/16/90,1.4188,1.4188
11/19/90,1.4211,1.4211
11/20/90,1.4138,1.4138
11/21/90,1.4138,1.4138
11/22/90,1.4104,1.4104
11/23/90,1.4055,1.4055
11/26/90,1.3994,1.3994
11/27/90,1.4102,1.4102
11/28/90,1.4073,1.4073
11/29/90,1.4037,1.4037
11/30/90,1.3891,1.3891
12/3/90,1.3849,1.3849
12/4/90,1.3887,1.3887
12/5/90,1.3881,1.3881
12/6/90,1.3967,1.3967
12/7/90,1.4073,1.4073
12/10/90,1.4168,1.4168
12/11/90,1.4106,1.4106
12/12/90,1.4094,1.4094
12/13/90,1.4077,1.4077
12/14/90,1.4037,1.4037
12/17/90,1.3994,1.3994
12/18/90,1.4012,1.4012
12/19/90,1.4063,1.4063
12/20/90,1.3918,1.3918
12/21/90,1.365,1.365
12/24/90,1.3548,1.3548
12/27/90,1.3615,1.3615
12/28/90,1.3858,1.3858
12/31/90,1.3908,1.3908
1/2/91,1.3955,1.3955
1/3/91,1.3959,1.3959
1/4/91,1.3854,1.3854
1/7/91,1.3622,1.3622
1/8/91,1.3609,1.3609
1/9/91,1.3744,1.3744
1/10/91,1.362,1.362
1/11/91,1.3622,1.3622
1/14/91,1.3519,1.3519
1/15/91,1.3523,1.3523
1/16/91,1.3499,1.3499
1/17/91,1.3738,1.3738
1/18/91,1.3839,1.3839
1/21/91,1.397,1.397
1/22/91,1.393,1.393
1/23/91,1.3961,1.3961
1/24/91,1.4085,1.4085
1/25/91,1.4012,1.4012
1/28/91,1.4027,1.4027
1/29/91,1.4063,1.4063
1/30/91,1.3945,1.3945
1/31/91,1.4069,1.4069
2/1/91,1.4211,1.4211
2/4/91,1.4233,1.4233
2/5/91,1.4274,1.4274
2/6/91,1.436,1.436
2/7/91,1.4372,1.4372
2/8/91,1.4312,1.4312
2/11/91,1.4376,1.4376
2/12/91,1.436,1.436
2/13/91,1.4329,1.4329
2/14/91,1.4261,1.4261
2/15/91,1.4138,1.4138
2/18/91,1.4071,1.4071
2/19/91,1.4035,1.4035
2/20/91,1.3961,1.3961
2/21/91,1.4019,1.4019
2/22/91,1.3959,1.3959
2/25/91,1.3736,1.3736
2/26/91,1.3702,1.3702
2/27/91,1.3736,1.3736
2/28/91,1.371,1.371
3/1/91,1.3624,1.3624
3/4/91,1.3611,1.3611
3/5/91,1.3661,1.3661
3/6/91,1.3512,1.3512
3/7/91,1.3525,1.3525
3/8/91,1.3371,1.3371
3/11/91,1.3264,1.3264
3/12/91,1.3298,1.3298
3/13/91,1.324,1.324
3/14/91,1.3242,1.3242
3/15/91,1.3087,1.3087
3/18/91,1.2816,1.2816
3/19/91,1.2695,1.2695
3/20/91,1.2708,1.2708
3/21/91,1.2765,1.2765
3/22/91,1.2755,1.2755
3/25/91,1.2544,1.2544
3/26/91,1.2346,1.2346
3/27/91,1.2241,1.2241
3/28/91,1.2253,1.2253
4/2/91,1.2415,1.2415
4/3/91,1.2533,1.2533
4/4/91,1.2541,1.2541
4/5/91,1.2535,1.2535
4/8/91,1.2413,1.2413
4/9/91,1.2527,1.2527
4/10/91,1.2497,1.2497
4/11/91,1.2561,1.2561
4/12/91,1.2495,1.2495
4/15/91,1.2583,1.2583
4/16/91,1.2595,1.2595
4/17/91,1.2593,1.2593
4/18/91,1.2463,1.2463
4/19/91,1.2111,1.2111
4/22/91,1.1903,1.1903
4/23/91,1.2044,1.2044
4/24/91,1.2047,1.2047
4/25/91,1.199,1.199
4/26/91,1.1976,1.1976
4/29/91,1.1834,1.1834
4/30/91,1.2192,1.2192
5/1/91,1.2337,1.2337
5/2/91,1.2161,1.2161
5/3/91,1.2037,1.2037
5/7/91,1.2197,1.2197
5/8/91,1.2137,1.2137
5/9/91,1.2037,1.2037
5/10/91,1.2108,1.2108
5/13/91,1.2168,1.2168
5/14/91,1.2297,1.2297
5/15/91,1.2419,1.2419
5/16/91,1.2378,1.2378
5/17/91,1.2112,1.2112
5/20/91,1.2085,1.2085
5/21/91,1.2241,1.2241
5/22/91,1.2151,1.2151
5/23/91,1.2192,1.2192
5/24/91,1.2253,1.2253
5/28/91,1.2305,1.2305
5/29/91,1.2335,1.2335
5/30/91,1.2176,1.2176
5/31/91,1.2086,1.2086
6/3/91,1.1972,1.1972
6/4/91,1.2011,1.2011
6/5/91,1.1972,1.1972
6/6/91,1.1975,1.1975
6/7/91,1.186,1.186
6/10/91,1.1832,1.1832
6/11/91,1.1822,1.1822
6/12/91,1.1692,1.1692
6/13/91,1.1633,1.1633
6/14/91,1.169,1.169
6/17/91,1.1625,1.1625
6/18/91,1.1539,1.1539
6/19/91,1.165,1.165
6/20/91,1.1677,1.1677
6/21/91,1.1616,1.1616
6/24/91,1.1729,1.1729
6/25/91,1.1644,1.1644
6/26/91,1.1727,1.1727
6/27/91,1.1677,1.1677
6/28/91,1.1549,1.1549
7/1/91,1.1541,1.1541
7/2/91,1.1416,1.1416
7/3/91,1.1447,1.1447
7/4/91,1.1409,1.1409
7/5/91,1.1442,1.1442
7/8/91,1.1535,1.1535
7/9/91,1.1533,1.1533
7/10/91,1.1522,1.1522
7/11/91,1.1421,1.1421
7/12/91,1.1654,1.1654
7/15/91,1.1671,1.1671
7/16/91,1.1636,1.1636
7/17/91,1.1697,1.1697
7/18/91,1.1805,1.1805
7/19/91,1.1925,1.1925
7/22/91,1.192,1.192
7/23/91,1.1909,1.1909
7/24/91,1.2051,1.2051
7/25/91,1.1939,1.1939
7/26/91,1.2031,1.2031
7/29/91,1.1955,1.1955
7/30/91,1.1955,1.1955
7/31/91,1.197,1.197
8/1/91,1.1929,1.1929
8/2/91,1.1999,1.1999
8/5/91,1.2136,1.2136
8/6/91,1.2212,1.2212
8/7/91,1.2171,1.2171
8/8/91,1.2157,1.2157
8/9/91,1.2101,1.2101
8/12/91,1.2079,1.2079
8/13/91,1.2054,1.2054
8/14/91,1.2028,1.2028
8/15/91,1.2051,1.2051
8/16/91,1.1868,1.1868
8/19/91,1.1508,1.1508
8/20/91,1.1621,1.1621
8/21/91,1.1885,1.1885
8/22/91,1.2067,1.2067
8/23/91,1.195,1.195
8/27/91,1.1953,1.1953
8/28/91,1.2012,1.2012
8/29/91,1.2031,1.2031
8/30/91,1.1946,1.1946
9/2/91,1.1976,1.1976
9/3/91,1.2032,1.2032
9/4/91,1.2038,1.2038
9/5/91,1.2028,1.2028
9/6/91,1.2037,1.2037
9/9/91,1.2276,1.2276
9/10/91,1.2308,1.2308
9/11/91,1.2297,1.2297
9/12/91,1.2384,1.2384
9/13/91,1.2419,1.2419
9/16/91,1.2477,1.2477
9/17/91,1.2475,1.2475
9/18/91,1.2402,1.2402
9/19/91,1.2376,1.2376
9/20/91,1.2347,1.2347
9/23/91,1.2498,1.2498
9/24/91,1.2497,1.2497
9/25/91,1.2404,1.2404
9/26/91,1.2429,1.2429
9/27/91,1.2416,1.2416
9/30/91,1.2544,1.2544
10/1/91,1.2514,1.2514
10/2/91,1.2558,1.2558
10/3/91,1.2531,1.2531
10/4/91,1.2458,1.2458
10/7/91,1.2429,1.2429
10/8/91,1.2359,1.2359
10/9/91,1.2287,1.2287
10/10/91,1.2343,1.2343
10/11/91,1.2335,1.2335
10/14/91,1.2321,1.2321
10/15/91,1.221,1.221
10/16/91,1.2247,1.2247
10/17/91,1.227,1.227
10/18/91,1.2326,1.2326
10/21/91,1.2355,1.2355
10/22/91,1.2299,1.2299
10/23/91,1.2246,1.2246
10/24/91,1.2279,1.2279
10/25/91,1.2278,1.2278
10/28/91,1.2223,1.2223
10/29/91,1.2317,1.2317
10/30/91,1.2421,1.2421
10/31/91,1.2461,1.2461
11/1/91,1.2553,1.2553
11/4/91,1.275,1.275
11/5/91,1.2694,1.2694
11/6/91,1.2713,1.2713
11/7/91,1.2747,1.2747
11/8/91,1.27,1.27
11/11/91,1.2695,1.2695
11/12/91,1.2752,1.2752
11/13/91,1.2741,1.2741
11/14/91,1.2783,1.2783
11/15/91,1.2707,1.2707
11/18/91,1.296,1.296
11/19/91,1.3002,1.3002
11/20/91,1.2969,1.2969
11/21/91,1.3007,1.3007
11/22/91,1.3082,1.3082
11/25/91,1.3103,1.3103
11/26/91,1.312,1.312
11/27/91,1.2868,1.2868
11/28/91,1.2855,1.2855
11/29/91,1.2767,1.2767
12/2/91,1.2923,1.2923
12/3/91,1.2897,1.2897
12/4/91,1.2868,1.2868
12/5/91,1.3041,1.3041
12/6/91,1.3193,1.3193
12/9/91,1.3221,1.3221
12/10/91,1.32,1.32
12/11/91,1.3139,1.3139
12/12/91,1.3118,1.3118
12/13/91,1.3118,1.3118
12/16/91,1.3191,1.3191
12/17/91,1.3229,1.3229
12/18/91,1.3221,1.3221
12/19/91,1.3321,1.3321
12/20/91,1.3514,1.3514
12/23/91,1.3672,1.3672
12/24/91,1.3671,1.3671
12/27/91,1.3682,1.3682
12/30/91,1.3669,1.3669
12/31/91,1.3656,1.3656
1/2/92,1.3661,1.3661
1/3/92,1.3481,1.3481
1/6/92,1.3658,1.3658
1/7/92,1.371,1.371
1/8/92,1.3702,1.3702
1/9/92,1.3506,1.3506
1/10/92,1.3228,1.3228
1/13/92,1.3182,1.3182
1/14/92,1.3229,1.3229
1/15/92,1.2803,1.2803
1/16/92,1.2825,1.2825
1/17/92,1.3007,1.3007
1/20/92,1.305,1.305
1/21/92,1.3153,1.3153
1/22/92,1.3151,1.3151
1/23/92,1.3062,1.3062
1/24/92,1.3092,1.3092
1/27/92,1.2912,1.2912
1/28/92,1.3041,1.3041
1/29/92,1.3104,1.3104
1/30/92,1.2913,1.2913
1/31/92,1.2974,1.2974
2/3/92,1.3023,1.3023
2/4/92,1.3074,1.3074
2/5/92,1.3129,1.3129
2/6/92,1.3186,1.3186
2/7/92,1.3316,1.3316
2/10/92,1.3263,1.3263
2/11/92,1.3115,1.3115
2/12/92,1.2958,1.2958
2/13/92,1.284,1.284
2/14/92,1.2799,1.2799
2/17/92,1.2842,1.2842
2/18/92,1.2645,1.2645
2/19/92,1.2687,1.2687
2/20/92,1.2625,1.2625
2/21/92,1.2639,1.2639
2/24/92,1.2623,1.2623
2/25/92,1.2752,1.2752
2/26/92,1.2614,1.2614
2/27/92,1.2694,1.2694
2/28/92,1.2732,1.2732
3/2/92,1.2671,1.2671
3/3/92,1.2591,1.2591
3/4/92,1.2503,1.2503
3/5/92,1.2475,1.2475
3/6/92,1.2469,1.2469
3/9/92,1.2533,1.2533
3/10/92,1.2491,1.2491
3/11/92,1.2528,1.2528
3/12/92,1.2439,1.2439
3/13/92,1.2495,1.2495
3/16/92,1.2516,1.2516
3/17/92,1.2622,1.2622
3/18/92,1.262,1.262
3/19/92,1.2483,1.2483
3/20/92,1.2384,1.2384
3/23/92,1.252,1.252
3/24/92,1.2516,1.2516
3/25/92,1.2595,1.2595
3/26/92,1.2575,1.2575
3/27/92,1.2671,1.2671
3/30/92,1.2622,1.2622
3/31/92,1.2647,1.2647
4/1/92,1.2595,1.2595
4/2/92,1.2653,1.2653
4/3/92,1.2768,1.2768
4/6/92,1.2854,1.2854
4/7/92,1.2794,1.2794
4/8/92,1.2822,1.2822
4/9/92,1.2745,1.2745
4/10/92,1.2834,1.2834
4/13/92,1.2636,1.2636
4/14/92,1.2678,1.2678
4/15/92,1.2596,1.2596
4/16/92,1.2514,1.2514
4/21/92,1.2538,1.2538
4/22/92,1.2536,1.2536
4/23/92,1.2566,1.2566
4/24/92,1.2634,1.2634
4/27/92,1.265,1.265
4/28/92,1.2617,1.2617
4/29/92,1.2612,1.2612
4/30/92,1.2615,1.2615
5/1/92,1.271,1.271
5/5/92,1.2745,1.2745
5/6/92,1.2785,1.2785
5/7/92,1.2768,1.2768
5/8/92,1.2686,1.2686
5/11/92,1.2737,1.2737
5/12/92,1.2849,1.2849
5/13/92,1.2885,1.2885
5/14/92,1.2953,1.2953
5/15/92,1.3006,1.3006
5/18/92,1.3099,1.3099
5/19/92,1.3132,1.3132
5/20/92,1.3062,1.3062
5/21/92,1.295,1.295
5/22/92,1.2922,1.2922
5/26/92,1.2974,1.2974
5/27/92,1.2801,1.2801
5/28/92,1.2844,1.2844
5/29/92,1.3029,1.3029
6/1/92,1.2989,1.2989
6/2/92,1.3011,1.3011
6/3/92,1.299,1.299
6/4/92,1.304,1.304
6/5/92,1.3127,1.3127
6/8/92,1.3111,1.3111
6/9/92,1.3117,1.3117
6/10/92,1.3103,1.3103
6/11/92,1.3214,1.3214
6/12/92,1.3226,1.3226
6/15/92,1.3287,1.3287
6/16/92,1.3282,1.3282
6/17/92,1.3256,1.3256
6/18/92,1.3326,1.3326
6/19/92,1.3305,1.3305
6/22/92,1.3314,1.3314
6/23/92,1.3323,1.3323
6/24/92,1.3446,1.3446
6/25/92,1.355,1.355
6/26/92,1.3585,1.3585
6/29/92,1.3738,1.3738
6/30/92,1.3695,1.3695
7/1/92,1.3774,1.3774
7/2/92,1.378,1.378
7/3/92,1.3733,1.3733
7/6/92,1.378,1.378
7/7/92,1.3901,1.3901
7/8/92,1.3955,1.3955
7/9/92,1.3831,1.3831
7/10/92,1.392,1.392
7/13/92,1.4061,1.4061
7/14/92,1.4008,1.4008
7/15/92,1.4087,1.4087
7/16/92,1.4098,1.4098
7/17/92,1.4219,1.4219
7/20/92,1.4015,1.4015
7/21/92,1.397,1.397
7/22/92,1.3976,1.3976
7/23/92,1.4004,1.4004
7/24/92,1.3872,1.3872
7/27/92,1.4043,1.4043
7/28/92,1.4108,1.4108
7/29/92,1.4073,1.4073
7/30/92,1.4041,1.4041
7/31/92,1.412,1.412
8/3/92,1.4098,1.4098
8/4/92,1.4124,1.4124
8/5/92,1.4102,1.4102
8/6/92,1.4049,1.4049
8/7/92,1.419,1.419
8/10/92,1.4184,1.4184
8/11/92,1.4134,1.4134
8/12/92,1.4201,1.4201
8/13/92,1.4243,1.4243
8/14/92,1.4158,1.4158
8/17/92,1.4209,1.4209
8/18/92,1.4257,1.4257
8/19/92,1.4274,1.4274
8/20/92,1.4331,1.4331
8/21/92,1.4296,1.4296
8/24/92,1.478,1.478
8/25/92,1.4791,1.4791
8/26/92,1.4706,1.4706
8/27/92,1.4676,1.4676
8/28/92,1.4747,1.4747
9/1/92,1.487,1.487
9/2/92,1.4899,1.4899
9/3/92,1.4678,1.4678
9/4/92,1.4734,1.4734
9/7/92,1.4782,1.4782
9/8/92,1.4843,1.4843
9/9/92,1.4652,1.4652
9/10/92,1.4663,1.4663
9/11/92,1.4345,1.4345
9/14/92,1.3868,1.3868
9/15/92,1.3941,1.3941
9/16/92,1.3563,1.3563
9/17/92,1.3678,1.3678
9/18/92,1.3526,1.3526
9/21/92,1.3622,1.3622
9/22/92,1.3596,1.3596
9/23/92,1.3541,1.3541
9/24/92,1.3628,1.3628
9/25/92,1.3712,1.3712
9/28/92,1.3972,1.3972
9/29/92,1.4199,1.4199
9/30/92,1.4284,1.4284
10/1/92,1.4211,1.4211
10/2/92,1.4239,1.4239
10/5/92,1.4296,1.4296
10/6/92,1.4006,1.4006
10/7/92,1.4,1.4
10/8/92,1.3686,1.3686
10/9/92,1.3609,1.3609
10/12/92,1.3639,1.3639
10/13/92,1.3656,1.3656
10/14/92,1.3729,1.3729
10/15/92,1.3868,1.3868
10/16/92,1.3678,1.3678
10/19/92,1.3578,1.3578
10/20/92,1.3277,1.3277
10/21/92,1.3387,1.3387
10/22/92,1.3314,1.3314
10/23/92,1.3174,1.3174
10/26/92,1.3161,1.3161
10/27/92,1.3174,1.3174
10/28/92,1.3127,1.3127
10/29/92,1.3161,1.3161
10/30/92,1.3113,1.3113
11/2/92,1.2912,1.2912
11/3/92,1.2905,1.2905
11/4/92,1.2907,1.2907
11/5/92,1.2812,1.2812
11/6/92,1.2739,1.2739
11/9/92,1.2765,1.2765
11/10/92,1.2679,1.2679
11/11/92,1.2768,1.2768
11/12/92,1.276,1.276
11/13/92,1.29,1.29
11/16/92,1.2754,1.2754
11/17/92,1.2644,1.2644
11/18/92,1.2749,1.2749
11/19/92,1.2832,1.2832
11/20/92,1.267,1.267
11/23/92,1.2579,1.2579
11/24/92,1.2572,1.2572
11/25/92,1.2705,1.2705
11/26/92,1.2649,1.2649
11/27/92,1.2575,1.2575
11/30/92,1.2623,1.2623
12/1/92,1.2649,1.2649
12/2/92,1.2783,1.2783
12/3/92,1.2729,1.2729
12/4/92,1.2637,1.2637
12/7/92,1.2785,1.2785
12/8/92,1.2873,1.2873
12/9/92,1.2781,1.2781
12/10/92,1.2768,1.2768
12/11/92,1.2739,1.2739
12/14/92,1.2785,1.2785
12/15/92,1.2796,1.2796
12/16/92,1.2893,1.2893
12/17/92,1.288,1.288
12/18/92,1.2807,1.2807
12/21/92,1.2785,1.2785
12/22/92,1.2639,1.2639
12/23/92,1.2593,1.2593
12/24/92,1.2602,1.2602
12/29/92,1.2372,1.2372
12/30/92,1.2409,1.2409
12/31/92,1.2369,1.2369
1/4/93,1.2179,1.2179
1/5/93,1.2215,1.2215
1/6/93,1.2194,1.2194
1/7/93,1.2215,1.2215
1/8/93,1.2189,1.2189
1/11/93,1.2305,1.2305
1/12/93,1.2256,1.2256
